timestamp,time_rel,x,y,theta,vx,vy,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.96,1.96,0.0,0.0,2.495890656883356,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
1.97,1.97,0.0,0.0,2.4959216968833546,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
1.98,1.98,0.0,0.0,2.4959527368833534,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
1.99,1.99,0.0,0.0,2.495983776883353,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.0,2.0,0.0,0.0,2.496014816883352,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.0100000000000002,2.0100000000000002,0.0,0.0,2.4960458568833506,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.02,2.02,0.0,0.0,2.49607689688335,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.0300000000000002,2.0300000000000002,0.0,0.0,2.49610793688335,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.04,2.04,0.0,0.0,2.4961389768833495,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.05,2.05,0.0,0.0,2.496170016883349,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.06,2.06,0.0,0.0,2.496201056883349,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.07,2.07,0.0,0.0,2.4962320968833485,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.08,2.08,0.0,0.0,2.496263136883348,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.09,2.09,0.0,0.0,2.4962941768833478,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.1,2.1,0.0,0.0,2.4963252168833474,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.11,2.11,0.0,0.0,2.496356256883347,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.12,2.12,0.0,0.0,2.4963872968833467,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.13,2.13,0.0,0.0,2.4964183368833464,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.14,2.14,0.0,0.0,2.496449376883346,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.15,2.15,0.0,0.0,2.4964804168833457,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.16,2.16,0.0,0.0,2.4965114568833453,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.17,2.17,0.0,0.0,2.496542496883346,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.18,2.18,0.0,0.0,2.4965735368833455,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.19,2.19,0.0,0.0,2.496604576883345,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.2,2.2,0.0,0.0,2.496635616883344,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.21,2.21,0.0,0.0,2.4966666568833435,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.22,2.22,0.0,0.0,2.496697696883343,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.23,2.23,0.0,0.0,2.496728736883343,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.24,2.24,0.0,0.0,2.4967597768833425,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.25,2.25,0.0,0.0,2.496790816883342,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.2600000000000002,2.2600000000000002,0.0,0.0,2.496821856883342,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.27,2.27,0.0,0.0,2.4968528968833414,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.2800000000000002,2.2800000000000002,0.0,0.0,2.496883936883341,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.29,2.29,0.0,0.0,2.4969149768833407,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.3000000000000003,2.3000000000000003,0.0,0.0,2.4969460168833404,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.31,2.31,0.0,0.0,2.49697705688334,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.32,2.32,0.0,0.0,2.4970080968833397,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.33,2.33,0.0,0.0,2.4970391368833393,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.34,2.34,0.0,0.0,2.497070176883339,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.35,2.35,0.0,0.0,2.4971012168833386,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.36,2.36,0.0,0.0,2.4971322568833383,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.37,2.37,0.0,0.0,2.497163296883338,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.38,2.38,0.0,0.0,2.4971943368833376,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.39,2.39,0.0,0.0,2.4972253768833372,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.4,2.4,0.0,0.0,2.497256416883337,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.41,2.41,0.0,0.0,2.4972874568833365,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.42,2.42,0.0,0.0,2.497318496883336,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.43,2.43,0.0,0.0,2.497349536883336,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.44,2.44,0.0,0.0,2.4973805768833355,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.45,2.45,0.0,0.0,2.497411616883335,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.46,2.46,0.0,0.0,2.4974426568833348,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.47,2.47,0.0,0.0,2.4974736968833344,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.48,2.48,0.0,0.0,2.497504736883334,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.49,2.49,0.0,0.0,2.4975357768833337,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.5,2.5,0.0,0.0,2.4975668168833334,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.5100000000000002,2.5100000000000002,0.0,0.0,2.497597856883333,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.52,2.52,0.0,0.0,2.4976288968833327,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.5300000000000002,2.5300000000000002,0.0,0.0,2.4976599368833323,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.54,2.54,0.0,0.0,2.497690976883332,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.5500000000000003,2.5500000000000003,0.0,0.0,2.4977220168833316,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.56,2.56,0.0,0.0,2.4977530568833313,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.57,2.57,0.0,0.0,2.497784096883331,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.58,2.58,0.0,0.0,2.4978151368833306,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.59,2.59,0.0,0.0,2.49784617688333,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.6,2.6,0.0,0.0,2.49787721688333,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.61,2.61,0.0,0.0,2.4979082568833295,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.62,2.62,0.0,0.0,2.497939296883329,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.63,2.63,0.0,0.0,2.497970336883329,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.64,2.64,0.0,0.0,2.4980013768833285,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.65,2.65,0.0,0.0,2.498032416883328,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.66,2.66,0.0,0.0,2.4980634568833278,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.67,2.67,0.0,0.0,2.4980944968833274,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.68,2.68,0.0,0.0,2.498125536883327,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.69,2.69,0.0,0.0,2.4981565768833267,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.7,2.7,0.0,0.0,2.4981876168833264,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.71,2.71,0.0,0.0,2.498218656883326,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.72,2.72,0.0,0.0,2.4982496968833257,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.73,2.73,0.0,0.0,2.4982807368833253,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.74,2.74,0.0,0.0,2.498311776883325,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.75,2.75,0.0,0.0,2.4983428168833246,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.7600000000000002,2.7600000000000002,0.0,0.0,2.4983738568833243,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.77,2.77,0.0,0.0,2.498404896883324,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.7800000000000002,2.7800000000000002,0.0,0.0,2.4984359368833235,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.79,2.79,0.0,0.0,2.498466976883323,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.8000000000000003,2.8000000000000003,0.0,0.0,2.498498016883323,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.81,2.81,0.0,0.0,2.4985290568833225,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.82,2.82,0.0,0.0,2.498560096883322,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.83,2.83,0.0,0.0,2.498591136883322,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.84,2.84,0.0,0.0,2.4986221768833214,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.85,2.85,0.0,0.0,2.498653216883321,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.86,2.86,0.0,0.0,2.4986842568833207,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.87,2.87,0.0,0.0,2.4987152968833204,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.88,2.88,0.0,0.0,2.49874633688332,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.89,2.89,0.0,0.0,2.4987773768833197,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.9,2.9,0.0,0.0,2.4988084168833193,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.91,2.91,0.0,0.0,2.498839456883319,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.92,2.92,0.0,0.0,2.4988704968833186,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.93,2.93,0.0,0.0,2.4989015368833183,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.94,2.94,0.0,0.0,2.498932576883318,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.95,2.95,0.0,0.0,2.4989636168833176,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.96,2.96,0.0,0.0,2.4989946568833172,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.97,2.97,0.0,0.0,2.499025696883317,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.98,2.98,0.0,0.0,2.4990567368833165,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
2.99,2.99,0.0,0.0,2.499087776883316,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.0,3.0,0.0,0.0,2.499118816883316,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.0100000000000002,3.0100000000000002,0.0,0.0,2.4991498568833155,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.02,3.02,0.0,0.0,2.499180896883315,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.0300000000000002,3.0300000000000002,0.0,0.0,2.4992119368833148,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.04,3.04,0.0,0.0,2.4992429768833144,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.0500000000000003,3.0500000000000003,0.0,0.0,2.499274016883314,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.06,3.06,0.0,0.0,2.4993050568833137,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.0700000000000003,3.0700000000000003,0.0,0.0,2.4993360968833134,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.08,3.08,0.0,0.0,2.499367136883313,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.09,3.09,0.0,0.0,2.4993981768833127,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.1,3.1,0.0,0.0,2.4994292168833123,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.11,3.11,0.0,0.0,2.499460256883312,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.12,3.12,0.0,0.0,2.4994912968833116,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.13,3.13,0.0,0.0,2.4995223368833113,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.14,3.14,0.0,0.0,2.499553376883311,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.15,3.15,0.0,0.0,2.4995844168833106,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.16,3.16,0.0,0.0,2.49961545688331,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.17,3.17,0.0,0.0,2.49964649688331,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.18,3.18,0.0,0.0,2.4996775368833095,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.19,3.19,0.0,0.0,2.499708576883309,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.2,3.2,0.0,0.0,2.499739616883309,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.21,3.21,0.0,0.0,2.4997706568833085,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.22,3.22,0.0,0.0,2.499801696883308,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.23,3.23,0.0,0.0,2.4998327368833078,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.24,3.24,0.0,0.0,2.4998637768833074,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.25,3.25,0.0,0.0,2.499894816883307,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.2600000000000002,3.2600000000000002,0.0,0.0,2.4999258568833067,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.27,3.27,0.0,0.0,2.4999568968833064,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.2800000000000002,3.2800000000000002,0.0,0.0,2.499987936883306,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.29,3.29,0.0,0.0,2.5000189768833057,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.3000000000000003,3.3000000000000003,0.0,0.0,2.5000500168833053,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.31,3.31,0.0,0.0,2.500081056883305,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.3200000000000003,3.3200000000000003,0.0,0.0,2.5001120968833046,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.33,3.33,0.0,0.0,2.5001431368833043,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.34,3.34,0.0,0.0,2.500174176883304,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.35,3.35,0.0,0.0,2.5002052168833035,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.36,3.36,0.0,0.0,2.500236256883303,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.37,3.37,0.0,0.0,2.500267296883303,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.38,3.38,0.0,0.0,2.5002983368833025,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.39,3.39,0.0,0.0,2.500329376883302,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.4,3.4,0.0,0.0,2.500360416883302,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.41,3.41,0.0,0.0,2.5003914568833014,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.42,3.42,0.0,0.0,2.500422496883301,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.43,3.43,0.0,0.0,2.5004535368833007,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.44,3.44,0.0,0.0,2.5004845768833004,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.45,3.45,0.0,0.0,2.5005156168833,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.46,3.46,0.0,0.0,2.5005466568832997,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.47,3.47,0.0,0.0,2.5005776968832993,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.48,3.48,0.0,0.0,2.500608736883299,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.49,3.49,0.0,0.0,2.5006397768832986,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.5,3.5,0.0,0.0,2.5006708168832983,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.5100000000000002,3.5100000000000002,0.0,0.0,2.500701856883298,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.52,3.52,0.0,0.0,2.5007328968832976,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.5300000000000002,3.5300000000000002,0.0,0.0,2.5007639368832972,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.54,3.54,0.0,0.0,2.500794976883297,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.5500000000000003,3.5500000000000003,0.0,0.0,2.5008260168832965,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.56,3.56,0.0,0.0,2.500857056883296,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.5700000000000003,3.5700000000000003,0.0,0.0,2.500888096883296,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.58,3.58,0.0,0.0,2.5009191368832955,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.59,3.59,0.0,0.0,2.500950176883295,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.6,3.6,0.0,0.0,2.5009812168832948,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.61,3.61,0.0,0.0,2.5010122568832944,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.62,3.62,0.0,0.0,2.501043296883294,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.63,3.63,0.0,0.0,2.5010743368832937,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.64,3.64,0.0,0.0,2.5011053768832934,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.65,3.65,0.0,0.0,2.501136416883293,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.66,3.66,0.0,0.0,2.5011674568832927,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.67,3.67,0.0,0.0,2.5011984968832923,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.68,3.68,0.0,0.0,2.501229536883292,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.69,3.69,0.0,0.0,2.5012605768832916,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.7,3.7,0.0,0.0,2.5012916168832913,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.71,3.71,0.0,0.0,2.501322656883291,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.72,3.72,0.0,0.0,2.5013536968832906,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.73,3.73,0.0,0.0,2.50138473688329,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.74,3.74,0.0,0.0,2.50141577688329,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.75,3.75,0.0,0.0,2.5014468168832895,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.7600000000000002,3.7600000000000002,0.0,0.0,2.501477856883289,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.77,3.77,0.0,0.0,2.501508896883289,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.7800000000000002,3.7800000000000002,0.0,0.0,2.5015399368832885,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.79,3.79,0.0,0.0,2.501570976883288,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.8000000000000003,3.8000000000000003,0.0,0.0,2.5016020168832878,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.81,3.81,0.0,0.0,2.5016330568832874,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.8200000000000003,3.8200000000000003,0.0,0.0,2.501664096883287,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.83,3.83,0.0,0.0,2.5016951368832867,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.84,3.84,0.0,0.0,2.5017261768832864,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.85,3.85,0.0,0.0,2.501757216883286,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.86,3.86,0.0,0.0,2.5017882568832857,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.87,3.87,0.0,0.0,2.5018192968832853,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.88,3.88,0.0,0.0,2.501850336883285,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.89,3.89,0.0,0.0,2.5018813768832846,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.9,3.9,0.0,0.0,2.5019124168832843,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
3.91,3.91,0.0,0.0,2.501943456883284,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
