timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842475.377048,0.0,-0.002393355382082434,0.0039604670354784115,0.41776190323534124,-0.10246965553951462,0.11695602490507108,8.756653006572505e-05,-0.00014490299198056502,0.0032605307289191314,-9.4279986,-0.14818986,-2.69364942,0.011009,0.022216,0.004617
842475.397035,0.01998700003605336,-0.0063580353249717576,0.009670497847615213,0.716123842869496,-0.07777585702199177,0.18002770564506596,0.0001914164676499945,-0.0003962716998154973,0.0032682615651094793,-9.43233462,-0.23980545,-2.71924371,0.006935,-0.000348,0.003686
842475.417022,0.0399739999556914,-0.01012584513447079,0.015902026937252164,0.9398810498855852,-0.005953016253400684,0.23876550275817449,0.00031058739355139853,-0.0007378657110003717,0.003328298464202169,-9.52125246,-0.23964849,-2.6846634600000003,-0.001753,0.001578,0.003886
842475.437008,0.05995999998413026,-0.013279085281247244,0.022521865382884535,1.1133753813770166,0.07759507379546159,0.30533560384798475,0.00045235150863866545,-0.001163045086551289,0.0032167205096383803,-9.41362695,-0.22872015,-2.76684183,0.001472,-0.003957,0.003308
842475.456995,0.07994700002018362,-0.01585509875406545,0.02960952473879949,1.2513130748513897,0.16099822922725374,0.37786616406848617,0.0006233752189177365,-0.0016713879796629368,0.003254990155707671,-9.46332441,-0.2257281,-2.70951219,0.005903,-0.004082,0.003882
842475.476982,0.09993400005623698,-0.01795694991536327,0.03718992885996283,1.3631998841523725,0.23773288754719493,0.45500940205066315,0.0008281159838854005,-0.0022638226549717123,0.0032091655791693027,-9.47708784,-0.26853894,-2.63556441,0.002198,0.005484,0.003453
842475.496969,0.11992099997587502,-0.02557082977488578,0.0460411661503026,1.4354653952065553,0.2016659412780143,0.5358844635092754,0.0011984614622552834,-0.0033255157741196627,0.003153829309062886,-9.4049451,-0.20926692,-2.75157747,0.004379,0.002117,0.003231
842475.536942,0.15989400004036725,-0.03458985226720681,0.06526944724136435,1.4959912475876624,0.3066241324728995,0.5952310028578112,0.0016092667249765205,-0.005021473136575783,0.0032231175200085086,-9.45972414,-0.25327458,-2.68226982,0.001029,-0.001756,0.004182
842475.536942,0.15989400004036725,-0.03977832634091242,0.06184248097310456,1.558419738866423,0.18600177179285282,0.6618074098885088,0.001937065365923446,-0.005859618545361115,0.003276273649406241,-9.45972414,-0.25327458,-2.68226982,0.001029,-0.001756,0.004182
842475.576916,0.19986799999605864,-0.04540263115066549,0.08157550165991513,1.605033576344705,0.31663464523719803,0.710727517586653,0.0023831536312982488,-0.007724216638807775,0.0033112486286273357,-9.46093077,-0.2430918,-2.66834943,0.002053,0.000246,0.004055
842475.576916,0.19986799999605864,-0.05011899622475995,0.07618423914738072,1.6519303101268026,0.18838528555808504,0.7480257104047281,0.002761900617828425,-0.008752911180298379,0.003337077950438871,-9.46093077,-0.2430918,-2.66834943,0.002053,0.000246,0.004055
842475.616889,0.23984100006055087,-0.05484969596987356,0.09682208231850278,1.688178794263277,0.3070792099929469,0.795789098173055,0.003234226103831656,-0.010902871801954542,0.003256050423397987,-9.43353144,-0.2254338,-2.7559233,0.00429,-0.002273,0.002736
842475.616889,0.23984100006055087,-0.05948851341795131,0.09023175875824169,1.7252764582388735,0.1713596831129814,0.8136868609392391,0.0036348184495874868,-0.01209597898748681,0.003182359980497272,-9.43353144,-0.2254338,-2.7559233,0.00429,-0.002273,0.002736
842475.656863,0.27981500001624227,-0.06461253711844671,0.11194210852990089,1.7546395562885113,0.28015919598989025,0.8642756848691717,0.0041130261778195435,-0.014445842186608906,0.0032333257793660916,-9.4453623,-0.24249339,-2.69350227,0.003483,0.00108,0.004239
842475.656863,0.27981500001624227,-0.0692209415144962,0.10454753350579073,1.7849145926337373,0.1411936492806646,0.8677067543034849,0.004521529373178136,-0.0157386063444903,0.0032713414214778445,-9.4453623,-0.24249339,-2.69350227,0.003483,0.00108,0.004239
842475.696836,0.31978799996431917,-0.07532137142786816,0.12732331545381675,1.8091616838611273,0.24434016525230132,0.9206685121281413,0.0049984530852648845,-0.018202741919434173,0.003302904107004731,-9.46376586,-0.2456424,-2.68870518,0.000811,0.001313,0.004092
842475.716823,0.33977500000037253,-0.08039865205435812,0.13434788254474245,1.8326013958756926,0.19593448366051505,0.936546791045001,0.005452754691120441,-0.020372303187851694,0.003352424267832527,-9.45583938,-0.22273605,-2.70742266,0.005401,-0.000739,0.0045
842475.73681,0.3597620000364259,-0.08541625008778175,0.14171228869800037,1.854438169880483,0.16208884518595398,0.9537404371425335,0.00590257917143958,-0.022410196007221116,0.00336856115744553,-9.43592508,-0.21046374,-2.71984212,0.00401,-0.002713,0.004015
842475.756797,0.3797489999560639,-0.09046435568350955,0.1492577039122958,1.8745672457828544,0.13615299309755383,0.9709360017524741,0.006352245510055733,-0.024388201039355045,0.0033784487471386366,-9.47349738,-0.23755896,-2.68212267,0.001881,0.002135,0.00393
842475.776783,0.3997349999845028,-0.09558303432437827,0.15693014462491364,1.8931443481918295,0.11396714954204533,0.9867643427462723,0.006801963320056584,-0.026336810350926297,0.0034474849633853596,-9.4598811,-0.24354306,-2.7129555000000005,0.003329,-0.002369,0.00511
842475.776783,0.3997349999845028,-0.09864838831369142,0.14852954383705047,1.9117742937212814,0.0019623320110796344,0.9675667502349922,0.007213417522894117,-0.027477268710738856,0.003506161574870728,-9.4598811,-0.24354306,-2.7129555000000005,0.003329,-0.002369,0.00511
842475.776783,0.3997349999845028,-0.09969987534935237,0.1413238858963421,1.929471244417984,-0.07305401289397694,0.956616219947729,0.0076040789124827935,-0.028249522119127162,0.003559002171691912,-9.4598811,-0.24354306,-2.7129555000000005,0.003329,-0.002369,0.00511
842475.836744,0.45969599997624755,-0.11726528906853241,0.18252139847045182,1.941501697345446,0.15159923196452993,1.060151107588295,0.008091923426405474,-0.03132323322734635,0.0035094290064439358,-9.446255010000002,-0.22737618,-2.71520199,0.00365,-0.001135,0.002622
842475.85673,0.4796820000046864,-0.1243592720115319,0.18934935813755358,1.954780883767273,0.08784245022767706,1.0508794554130958,0.008539371957644815,-0.03374717380832206,0.003530427213076249,-9.44685342,-0.22393287,-2.7243351,0.002427,0.001811,0.004292
842475.876717,0.4996690000407398,-0.1310934684312569,0.19658002933805802,1.967796794757378,0.050194411027395934,1.0515171194949522,0.008976675278135693,-0.035901951684795645,0.0035691626686331452,-9.46332441,-0.23980545,-2.68900929,0.003265,-9.3e-05,0.004801
842475.896704,0.5196559999603778,-0.13759707584829492,0.20400260819986363,1.9802108584936304,0.024959270794764815,1.055059193762739,0.009410218383918229,-0.03793188774499641,0.0036142881578248576,-9.45254322,-0.21330864,-2.7184981500000003,0.00344,-0.001643,0.005048
842475.916691,0.5396429999964312,-0.1439563667877211,0.21150409093644446,1.9919283532126055,0.005924590376946404,1.0598683215866023,0.009840936689873823,-0.039900164863696214,0.003620326149818336,-9.4453623,-0.2282787,-2.7039793500000004,0.002671,0.001411,0.004121
842475.936677,0.55962900002487,-0.15025168037599304,0.21903142834228248,2.003021970455756,-0.009411434114599892,1.064821211307365,0.010269572820640057,-0.04183774362167369,0.003622484472389828,-9.45897858,-0.2282787,-2.69214849,0.004332,-0.00081,0.004028
842475.956664,0.5796160000609234,-0.1565207990623396,0.22655886446841692,2.0135471544152495,-0.022902152991588084,1.0693667552795512,0.010695547392308985,-0.04375828530264969,0.0036464325520341205,-9.44460693,-0.23036823,-2.71445643,0.000329,5.3e-05,0.004633
842475.976651,0.5996029999805614,-0.16280179706048778,0.23406425312567242,2.023504460420142,-0.03492531585558823,1.0734500038530321,0.011117559485971094,-0.04566949103444464,0.003586687904562733,-9.45074799,-0.22722903,-2.70502902,0.003642,-6.2e-05,0.002287
842475.996638,0.6195900000166148,-0.16911246301361704,0.24155405163931717,2.0330011283534457,-0.0457984904547893,1.0758842185885331,0.011534137152631331,-0.04757371227115826,0.0035917000539020497,-9.42680178,-0.16390548,-2.721195900000001,-0.001232,-0.008781,0.004075
842476.016625,0.6395770000526682,-0.17547008366609781,0.24896517680946703,2.042075230179538,-0.05552078710479779,1.0792525130117878,0.011946835711179002,-0.04947670588896773,0.003668351332022049,-9.489811410000002,-0.22034241,-2.66970321,-0.003017,-0.001077,0.006243
842476.036611,0.6595629999646917,-0.1818637810468813,0.25633216023807254,2.050730102244419,-0.06515401559466649,1.081597740933226,0.012354432317634854,-0.05137663823808753,0.0037075582599309094,-9.45269037,-0.20327301,-2.72223576,0.008812,0.007552,0.005218
842476.056598,0.6795500000007451,-0.18828100304122694,0.263642914316438,2.0590477991146265,-0.07540593352322235,1.0835777818670045,0.01275771267204627,-0.05326987942234315,0.0038262448910570744,-9.38039067,-0.23516532,-2.75996502,0.00598,-0.002698,0.007815
842476.076585,0.6995370000367984,-0.19479382491187716,0.2708751959923616,2.066997947472501,-0.08278427418662722,1.0856082021871902,0.01315575417135074,-0.05516628015933529,0.003905986365927395,-9.52214517,-0.19444401,-2.64993606,3.7e-05,0.000463,0.006754
842476.096572,0.7195239999564365,-0.20131836213814047,0.27803652494704567,2.074593719043496,-0.09156721560221309,1.0876686546380578,0.013549444530813512,-0.05706002840709596,0.003895913102859841,-9.446255010000002,-0.25686504,-2.68482042,0.000201,0.000108,0.003893
842476.116558,0.7395099999848753,-0.20789253310705233,0.28515053725338985,2.081883609409342,-0.09949319672938349,1.088343531694166,0.013937223771453759,-0.05895067419516006,0.003865670856636064,-9.43323714,-0.19414971,-2.7276312600000003,0.004247,0.004733,0.003182
842476.136545,0.7594970000209287,-0.2144601244444316,0.2921522710808593,2.0889424662478095,-0.10904896922411046,1.0913235732352724,0.0143237125141543,-0.060835877421171386,0.003975507108026585,-9.39131901,-0.38036313,-2.67164559,0.000111,0.005316,0.008021
842476.156532,0.779484000056982,-0.22112448347244937,0.29912243375937936,2.095783353558999,-0.11464225941374483,1.0916823707426362,0.014704116269590197,-0.06272416543184332,0.004232002704096406,-9.51302187,-0.18427104,-2.7268758900000005,0.016504,0.007824,0.013446
842476.176519,0.7994709999766201,-0.22778819627504954,0.3060192533260682,2.1022712264935137,-0.12213225613563465,1.0919792314143328,0.015078816897815712,-0.06460865429030485,0.004181864051698908,-9.40898682,-0.23830452,-2.79993096,0.012235,-0.006001,0.002712
842476.216492,0.8394440000411123,-0.24247041153427737,0.3300961333458136,2.1072930581490716,-0.058806421950962876,1.1431648374056258,0.015493695487605536,-0.06747499563226178,0.004391114736095429,-9.39131901,-0.44382402,-2.75652171,0.036158,0.000404,0.012073
842476.236479,0.8594309999607503,-0.2507315060086435,0.33515219909963945,2.112822223213483,-0.10535364014529351,1.1230925294976708,0.0158881181920073,-0.06978773587273826,0.004125810734198187,-9.37979226,-0.5029587000000001,-2.68257393,0.017685,-0.026955,-0.005344
842476.256466,0.8794179999968037,-0.25845616287184964,0.3405511392516736,2.118570531261385,-0.13050955942420606,1.1150408647841779,0.01627743446662477,-0.07186932784521002,0.004013490448942892,-9.44311581,-0.4975632,-2.6984367,-0.013769,-0.007557,0.000104
842476.276453,0.8994050000328571,-0.2658700368139067,0.3461417854992561,2.1242205043819027,-0.14394486432998332,1.1110398423629686,0.016662756459187945,-0.07385073148242442,0.0037290698690766034,-9.545797080000002,-0.38065743,-2.55473982,-0.04606,0.000359,-0.006804
842476.296439,0.9193910000612959,-0.2730467369494649,0.3518404505755103,2.1297434057034836,-0.1527086935878837,1.1080969806247403,0.017044631833753418,-0.07578418743437623,0.0032754726299684483,-9.5321808,-0.30641535,-2.63422044,-0.051814,0.011995,-0.014012
842476.296439,0.9193910000612959,-0.2733931307001887,0.3398723430223531,2.136542290129121,-0.24108774858099563,1.0515175620781592,0.01738768584879694,-0.07689039787274356,0.002841312600223745,-9.5321808,-0.30641535,-2.63422044,-0.051814,0.011995,-0.014012
842476.336413,0.9593650000169873,-0.28870231463410007,0.3638744312677273,2.1411081699323598,-0.1309808549970021,1.1276965136272892,0.01777908999712042,-0.07924283246907485,0.002743459227884783,-9.43443396,-0.29788065,-2.73107457,-0.041085,0.01249,-0.000952
842476.336413,0.9593650000169873,-0.28940761899763356,0.35135388751304497,2.1473446071054703,-0.23193881180940576,1.0608927371285257,0.018120262107164716,-0.08050862754266047,0.002646439863387488,-9.43443396,-0.29788065,-2.73107457,-0.041085,0.01249,-0.000952
842476.3564,0.9793520000530407,-0.2954437807418609,0.35811802514772806,2.152714019201789,-0.20867674701422032,1.0777150006805123,0.018464476663954017,-0.08204448725944176,0.0022475105704958956,-9.40135464,-0.23545962,-2.65607712,-0.066926,0.001898,-0.014073
842476.3564,0.9793520000530407,-0.29442869938120914,0.34724193819896726,2.1590069141698223,-0.2812118769753899,1.0287381267386428,0.01877660182742241,-0.0829797854776071,0.0018650197054943085,-9.40135464,-0.23545962,-2.65607712,-0.066926,0.001898,-0.014073
842476.41636,1.039312000037171,-0.3212857034208258,0.3869371348588464,2.161693368271152,-0.09061787968295666,1.1595162282546743,0.01915816247972171,-0.0862291071816154,0.002000240233008278,-9.4516407,-0.21450546,-3.1763995200000004,0.006428,-0.033686,0.007814
842476.436347,1.059298999956809,-0.32974648945939244,0.3909870476404154,2.1656781400420035,-0.13800141812729097,1.1233975123970512,0.01949687336056721,-0.08870329394028331,0.002497307284734287,-9.72782163,-0.07139718,-2.68736121,0.005485,-0.012096,0.024178
842476.456334,1.0792859999928623,-0.3374997241384566,0.39550983162853937,2.16971342297031,-0.16323407280130892,1.1082485706936511,0.01981871481513844,-0.09087012868810916,0.002386969316053176,-9.67842828,-0.27273762,-2.63332773,-0.008677,-0.002293,-0.002225
842476.47632,1.0992720000213012,-0.34467165606677796,0.40041595390734186,2.173857842340153,-0.181357623513636,1.09743571376221,0.020130415183747755,-0.09287613033323444,0.0023767872930220237,-9.28159416,-0.25626663,-2.9773055700000004,0.014957,-0.015992,0.002166
842476.496307,1.1192590000573546,-0.3515751038155112,0.40554395815027733,2.177994476148891,-0.19069172145718735,1.0877888354808931,0.020429951236576063,-0.09480167451789462,0.00240690602557987,-9.26812503,-0.03398184,-2.80142208,0.011268,-0.051714,0.00401
842476.496307,1.1192590000573546,-0.35103096046337995,0.3933980013348041,2.183136661401525,-0.2751865517452833,1.0280616376885574,0.020697437944885416,-0.09589824639229702,0.002433407913437539,-9.26812503,-0.03398184,-2.80142208,0.011268,-0.051714,0.00401
842476.536281,1.159233000013046,-0.36683057537420066,0.4165427218181688,2.185589902460255,-0.15960633173259275,1.093696048500935,0.02097448627861261,-0.09822333662476625,0.0018847318857135864,-9.327406860000002,0.2630061,-2.5038455400000004,-0.088876,-0.155124,-0.023272
842476.556268,1.1792200000490993,-0.3737838601360117,0.4213344077553501,2.1888287042851005,-0.1799922462014815,1.0770282395104267,0.021235470258088404,-0.10029419068973983,0.0010556954870427236,-9.33803109,0.07499745,-2.62539144,-0.146406,-0.239241,-0.037464
842476.576254,1.1992059999611229,-0.3805488005012555,0.42621715446169806,2.1919560932787556,-0.19535553739804806,1.0686082687253744,0.02150984417442809,-0.10223545700574392,0.0010498218132169797,-9.13206033,-0.09071307,-2.6661029400000005,-0.201708,-0.328383,-0.066197
842476.576254,1.1992059999611229,-0.3799003368515642,0.41409950924072503,2.1974685920216626,-0.2806990584111331,1.0095177409673828,0.02176628189995781,-0.10333616959047016,0.001041547640165093,-9.13206033,-0.09071307,-2.6661029400000005,-0.201708,-0.328383,-0.066197
842476.616228,1.2391800000332296,-0.39553267076459425,0.43616506789001797,2.199146596789678,-0.1785894530391116,1.0974380241397175,0.02206594974759034,-0.10566126739456755,0.0010367518422269432,-9.38608047,-0.36090009,-2.90785077,-0.275377,-0.391758,-0.05267
842476.636215,1.2591669999528676,-0.4023106850985142,0.4406348306945122,2.202186610717531,-0.2018942069180565,1.0849062989088305,0.02233934151605685,-0.10772614418096675,-6.723946456815857e-06,-9.31947057,-0.31898196,-2.7981357300000003,-0.27006,-0.474329,-0.047738
842476.656202,1.279153999988921,-0.4089630149197953,0.44522260548840803,2.205223582755295,-0.2174548746103757,1.0792798328016076,0.022630924397528274,-0.10966534685589442,-1.2711138045741119e-05,-9.2085489,-0.36898353,-2.75636475,-0.295041,-0.627621,-0.065307
842476.676188,1.2991400000173599,-0.41554782644869076,0.4499683308978125,2.208464945612585,-0.22362698668432085,1.0717161078271595,0.0229143732749337,-0.11154339203391653,-1.884090411057855e-05,-9.22097817,0.00628821,-2.6746376400000003,-0.261558,-0.72854,-0.055375
842476.696175,1.3191270000534132,-0.42186414601482725,0.45472262560912813,2.211530395040807,-0.22782659554381915,1.068762204667402,0.023170277240535116,-0.11339270750516747,-0.0009501344919634885,-9.28668555,-0.14759145,-2.10896361,-0.291339,-0.82714,-0.043254
842476.716162,1.3391139999730512,-0.4280741328544738,0.4594804392663543,2.214525351842763,-0.2317631374541907,1.0669286720591742,0.02342262502357909,-0.11522648044181771,-0.001886412059985926,-9.25360623,-0.18681183,-2.64125421,-0.259685,-0.939532,-0.044954
842476.736149,1.3591010000091046,-0.43403786450633797,0.46428081458729914,2.2175473850704197,-0.24188935354274105,1.0647396804023783,0.023674285859284463,-0.11702653783046466,-0.0025770299635200986,-8.82759717,-0.39787398,-2.35819647,-0.264395,-1.094989,-0.034676
842476.756136,1.379088000045158,-0.4400509129741105,0.4691047813256975,2.220737466710066,-0.2450491551877745,1.06066685305965,0.023921463123763365,-0.11881352136564619,-0.002866391190959653,-8.98521444,-0.11496339,-1.9871136,-0.265319,-1.238576,-0.016347
842476.776122,1.3990739999571815,-0.44608069533865974,0.47383962390383894,2.2240165238192606,-0.2449588131435313,1.0584458398047862,0.024165180387943998,-0.1206045009175233,-0.002950404968915533,-9.19298043,-0.08157996,-1.4468867100000002,-0.278392,-1.322081,-0.006754
842476.796109,1.4190609999932349,-0.45203090145956426,0.4784904620954732,2.2275824797284614,-0.24647062984223303,1.0573406905160865,0.024410618595685427,-0.12239789055186744,-0.0025794653347550414,-9.17786322,-0.18695898,-1.12012542,-0.293327,-1.48143,0.015603
842476.816096,1.4390480000292882,-0.4578983236448362,0.4830102501548692,2.2314189117937175,-0.25030632305409506,1.0591341217068313,0.024663399075564623,-0.12419459981811228,-0.0018032646295798014,-9.19582533,-0.41194152,-0.88914897,-0.322677,-1.555688,0.036406
842476.85607,1.4790219999849796,-0.4740310359962545,0.5030472049560791,2.2377607599427902,-0.1851695013161332,1.1251834677178754,0.02500040994217289,-0.12702166516247104,-0.0018059995309803152,-9.62962353,-0.55489284,-0.12917808,-0.295962,-1.593431,0.091162
842476.85607,1.4790219999849796,-0.4739007959414971,0.4882277376709995,2.2426790503414296,-0.2911622341732611,1.0388761922688168,0.02528296313036277,-0.12845042427731676,-0.0018130928614272048,-9.62962353,-0.55489284,-0.12917808,-0.295962,-1.593431,0.091162
842476.896043,1.5189950000494719,-0.4816832439342286,0.516385153052617,2.273292363696857,0.06520774799381496,1.3224512912471933,0.02552541384064581,-0.12911905941028773,-0.0018227132496590251,-13.25343753,0.00059841,2.28230631,-0.099601,-1.149212,0.613949
842476.896043,1.5189950000494719,-0.47729929998314546,0.5052064187075828,2.27902918207735,0.028013910083848452,1.2934086610466071,0.025734676515693708,-0.12970168323304695,-0.0018309685677201243,-13.25343753,0.00059841,2.28230631,-0.099601,-1.149212,0.613949
842476.936017,1.5589690000051633,-0.4927752637989411,0.5218983350893912,2.2717172223281032,-0.01624954008740914,1.217901718656863,0.025936240986773346,-0.13466601369450085,-0.0009739313450651535,-10.69436169,0.10328949,-0.18576216,-0.041652,-0.581716,0.038579
842476.956004,1.5789560000412166,-0.5030317176183224,0.5207958766336827,2.2704516546020157,-0.1013705846342664,1.132455936153437,0.026074125629325588,-0.13791082592879952,-0.0007223069113971313,-10.63478556,0.3930867,0.24354306,-0.010614,-0.44987,0.011078
842476.97599,1.5989419999532402,-0.5115433251523296,0.5217533386510534,2.271331750540938,-0.1495351068315702,1.0901416147419098,0.026201755419115756,-0.14050653761469448,-0.0004058322218814339,-10.1456001,0.17198892,0.42750999,0.00372,-0.417235,0.014835
842476.97599,1.5989419999532402,-0.5119234234823221,0.5072050961264399,2.274096081556694,-0.2541398360983612,1.0079557252277316,0.026324217473626208,-0.14190913286954798,-0.00010593280187849324,-10.1456001,0.17198892,0.42750999,0.00372,-0.417235,0.014835
842477.015964,1.6389160000253469,-0.5275013095286701,0.5266042369477377,2.275720977852984,-0.16474994525159267,1.0779838673179554,0.026454164276973276,-0.1445464615812258,0.00038896305282811025,-9.69338853,0.14160735,0.78481962,-0.007149,-0.514298,0.024723
842477.035951,1.6589030000614002,-0.5342152743848103,0.5289596025012258,2.27773345365231,-0.19962911068819958,1.0553893943068422,0.026583853725013307,-0.14680476985098442,0.0011897113784867304,-9.58546872,-0.1679472,0.8689403700000001,-0.055631,-0.652415,0.041024
842477.055938,1.6788899999810383,-0.5404233682425481,0.5317383520122638,2.2800346323429874,-0.22065378130025434,1.0438656511251239,0.026714391159991493,-0.1488823936210829,0.002146225076399329,-9.55897191,-0.1764819,0.8385588,-0.091586,-0.787537,0.050206
842477.075924,1.6988760000094771,-0.5463878405835539,0.5347750241064289,2.282300090935493,-0.22999633512266382,1.0367794896284934,0.026840840920287167,-0.1508777920578179,0.003003731639016275,-9.73275606,0.03008727,0.90531585,-0.088184,-0.862072,0.046517
842477.095911,1.7188630000455305,-0.5521125484251822,0.5379766371105438,2.284411294574552,-0.23569325992171414,1.0318187888656694,0.02696207579373253,-0.1528293343081939,0.003662896628111286,-9.71899263,0.07244685,1.0553009400000002,-0.053998,-0.913154,0.037445
842477.095911,1.7188630000455305,-0.5497360003632057,0.5252752394530312,2.287068412375433,-0.316257857390518,0.9659930621832548,0.027072371686125106,-0.15394249150082318,0.004295326729712043,-9.71899263,0.07244685,1.0553009400000002,-0.053998,-0.913154,0.037445
842477.135885,1.758837000001222,-0.5648093621003067,0.5447210898380979,2.2881700757895054,-0.21499713166390122,1.0584050477408737,0.027198643478648185,-0.15631545622269027,0.004475467213598403,-9.62722989,-0.10568313,1.40961852,0.019363,-1.029014,0.013853
842477.155872,1.7788240000372753,-0.5705056134368559,0.5476444678629322,2.289533148792094,-0.23759605431361802,1.0422824246414988,0.02732120741349835,-0.1584207196810901,0.00455937689489684,-9.50329035,-0.12424365,1.7610912000000003,0.045594,-1.076813,0.009021
842477.175859,1.7988109999569133,-0.5759730202143782,0.5507127603095209,2.2910386163628704,-0.25273337837685605,1.0351407845507854,0.02744492938705794,-0.16039488403711424,0.0046042119135134806,-9.41721741,-0.23920704,2.01496419,0.042524,-1.144667,0.007054
842477.175859,1.7988109999569133,-0.5732053307800572,0.5378574470057499,2.2936965698985086,-0.33236783531794417,0.9676603113670493,0.02755506995715483,-0.161508629465836,0.00464524822776934,-9.41721741,-0.23920704,2.01496419,0.042524,-1.144667,0.007054
842477.215832,1.8387840000214055,-0.5884301028072915,0.5575584676586952,2.2939311687077844,-0.23329385163565383,1.0454523172036385,0.027669389720537466,-0.16381392893192698,0.004285994199803979,-9.18145368,0.17124336,2.70053604,0.116133,-1.200541,-0.014967
842477.235819,1.8587710000574589,-0.5946081766707266,0.5600808877698976,2.2978528374125062,-0.2422689498075009,1.026261959791976,0.027823884835389855,-0.1659019419889141,0.004282636819265709,-9.83410317,0.57914316,2.94752241,0.148845,-1.08301,0.057733
842477.255806,1.878757999977097,-0.6003882257133798,0.562686781625797,2.2991065438096117,-0.25300558315408844,1.0188247723086195,0.027975593659458647,-0.16786945506877352,0.004278866766664343,-9.54519867,0.11032326,2.65697964,0.172112,-1.084351,-0.086491
842477.275793,1.8987450000131503,-0.6056851847129977,0.5655375297055935,2.3005446856657796,-0.25316648004336356,1.0190822313572756,0.028072840907865673,-0.16979626615054233,0.004386139150204007,-9.99126918,0.0378666,3.2527311300000004,0.1753,-0.965472,0.010136
842477.295779,1.9187310000415891,-0.6108851208296429,0.5686107916483216,2.3023580793747485,-0.2721023056872307,1.0030982683929512,0.028220599577312228,-0.17162394235198794,0.004381937725110395,-8.24664897,0.1583726399999999,3.77290638,0.150767,-0.882562,-0.070439
842477.295779,1.9187310000415891,-0.6078586216263475,0.5557431797004301,2.3065860276537418,-0.34815354424825773,0.9400698779305221,0.028366056138197,-0.17267186217916944,0.004375862040141846,-8.24664897,0.1583726399999999,3.77290638,0.150767,-0.882562,-0.070439
842477.335753,1.9587049999972805,-0.6226642916335648,0.5749647962543186,2.3062476040003137,-0.25712601338809155,1.011866271299419,0.02845333065651252,-0.17482101320413393,0.003598500406139274,-8.541537570000001,0.22632651,4.000733820000001,0.152269,-0.890818,-0.036951
842477.35574,1.978692000033334,-0.6279396283887705,0.5776500656202055,2.3080363332497615,-0.2675970629932653,0.9966321398492336,0.028534562516050466,-0.17675661314411736,0.004145710562294384,-9.14088933,0.31434183,4.62493431,0.140874,-0.819383,0.033035
842477.375727,1.998678999952972,-0.6327837969904956,0.5804395731923987,2.309622742239968,-0.28669317790009546,0.9893607081324153,0.028620891501354443,-0.17855750061835107,0.004024029098480171,-8.40382479,-0.28620675,4.90964013,0.091491,-0.821571,-0.002335
842477.395714,2.0186659999890253,-0.6374331462664425,0.5832570951559402,2.311581076033672,-0.30201822429100716,0.9896065838536665,0.02871885845175301,-0.18028681162213467,0.004455400104727016,-8.438699340000001,-0.54022689,5.038072650000001,0.047931,-0.803208,0.027639
842477.4157,2.038652000017464,-0.6420959292755078,0.5860488765162062,2.3134805348978382,-0.3093218939994393,0.9944528613041926,0.028825720376651657,-0.18199857158971858,0.0048835412820181,-8.8066332,-0.5089428,4.73660154,0.017867,-0.76921,0.028067
842477.435687,2.0586390000535175,-0.6466958244273193,0.5891018551654545,2.31560699075306,-0.3130538970504893,0.9883956954743832,0.028928727294980725,-0.18368082833324242,0.005647748203790478,-8.422983720000001,0.01616688,4.69768527,0.005525,-0.769477,0.047261
842477.455674,2.0786259999731556,-0.6513318955402806,0.5921408116344421,2.317602372484491,-0.3120695467107166,0.9823681934154764,0.029022826827535042,-0.18535279484916065,0.006212502738092585,-8.546177700000001,0.22048956,4.724623530000001,0.011614,-0.77698,0.037214
842477.475661,2.098613000009209,-0.6558443302382058,0.5951490002982583,2.319603055807063,-0.31352355657330483,0.9777787716848692,0.02911057286899407,-0.18701159891423863,0.006839098194985393,-8.44034742,0.09894366,4.67568144,0.011885,-0.812623,0.041464
842477.495648,2.1186000000452623,-0.6602975812984989,0.5981430955008675,2.321587205063217,-0.3149670541811131,0.9732338511250761,0.029191983139997425,-0.1886583607452441,0.00748517988557027,-8.382870630000001,0.11346246,4.80904839,0.009008,-0.867409,0.043426
842477.495648,2.1186000000452623,-0.6559891763126117,0.5857949985671047,2.323838778925598,-0.3804553695865582,0.9142060577831335,0.029260428104430213,-0.18960334634776255,0.008107463841881506,-8.382870630000001,0.11346246,4.80904839,0.009008,-0.867409,0.043426
842477.515635,2.1385869999649003,-0.6598352640291446,0.5898492772379105,2.3261654682856534,-0.3516458222779446,0.9367321231055216,0.029326197752877124,-0.19083910739792795,0.008637950935874888,-8.316103770000002,0.20462679,4.94721243,0.019137,-0.905706,0.038907
842477.535621,2.158572999993339,-0.6637086956847837,0.5937735499773729,2.3281618667295216,-0.33700889331250206,0.9454106813754707,0.029385766524246102,-0.19224401923016243,0.00915947493067605,-8.18991774,0.23845167,5.13791883,0.032954,-0.930308,0.039066
842477.535621,2.158572999993339,-0.6588465361262361,0.5823873009368511,2.3303327240232914,-0.39469423641514617,0.8937046683236372,0.02943609814087483,-0.19308251283847247,0.00966237729246358,-8.18991774,0.23845167,5.13791883,0.032954,-0.930308,0.039066
842477.535621,2.158572999993339,-0.653124448772168,0.5722411030786522,2.3327445958052575,-0.43233994345098437,0.8606290157033177,0.029482070230853946,-0.1936529958950945,0.010148394935301784,-8.18991774,0.23845167,5.13791883,0.032954,-0.930308,0.039066
